4.291534423828125e-06 0 0
0.012082099914550781 0 0 0
0.012152433395385742 0 0 0
0.012213706970214844 0 0 0
0.012267112731933594 0 0 0
0.012381553649902344 0 0 0
0.012431144714355469 0 0 0
0.012470483779907227 0 0 0
0.012515068054199219 0 0 0
0.012560606002807617 0 0 0
0.012602090835571289 0 0 0
0.01264190673828125 0 0 0
0.012681722640991211 0 0 0
0.012721061706542969 0 0 0
0.012760639190673828 0 0 0
0.012799739837646484 0 0 0
0.012839078903198242 0 0 0
0.012878656387329102 0 0 0
0.01291799545288086 0 0 0
0.012957096099853516 0 0 0
0.012996673583984375 0 0 0
0.013038396835327148 0 0 0
0.013077735900878906 0 0 0
0.013116836547851562 0 0 0
0.013155937194824219 0 0 0
0.013195037841796875 0 0 0
0.013234138488769531 0 0 0
0.013273000717163086 0 0 0
0.013312101364135742 0 0 0
0.013350963592529297 0 0 0
0.013389825820922852 0 0 0
0.013428688049316406 0 0 0
0.013468027114868164 0 0 0
0.01350712776184082 0 0 0
0.013546228408813477 0 0 0
0.013585329055786133 0 0 0
0.013624429702758789 0 0 0
0.013663530349731445 0 0 0
0.013702630996704102 0 0 0
0.013741493225097656 0 0 0
0.013780593872070312 0 0 0
0.013819456100463867 0 0 0
0.013876914978027344 0 0 0
0.013916730880737305 0 0 0
0.013955831527709961 0 0 0
0.013994693756103516 0 0 0
0.014034032821655273 0 0 0
0.01407313346862793 0 0 0
0.014112472534179688 0 0 0
0.014152288436889648 0 0 0
0.014191389083862305 0 0 0
0.014230489730834961 0 0 0
0.014269351959228516 0 0 0
0.014308691024780273 0 0 0
0.01434779167175293 0 0 0
0.014386653900146484 0 0 0
0.014425516128540039 0 0 0
0.014464855194091797 0 0 0
0.014504194259643555 0 0 0
0.014543294906616211 0 0 0
0.014583110809326172 0 0 0
0.014622211456298828 0 0 0
0.014661312103271484 0 0 0
0.014700889587402344 0 0 0
0.014740228652954102 0 0 0
0.014779329299926758 0 0 0
0.014818429946899414 0 0 0
0.014857292175292969 0 0 0
0.014896392822265625 0 0 0
0.014935493469238281 0 0 0
0.014974594116210938 0 0 0
0.015013456344604492 0 0 0
0.015052556991577148 0 0 0
0.015091180801391602 0 0 0
0.015130281448364258 0 0 0
0.015169620513916016 0 0 0
0.015208721160888672 0 0 0
0.015247821807861328 0 0 0
0.015286684036254883 0 0 0
0.01532602310180664 0 0 0
0.015365123748779297 0 0 0
0.015404224395751953 0 0 0
0.015443563461303711 0 0 0
0.015482902526855469 0 0 0
0.015522003173828125 0 0 0
0.01556086540222168 0 0 0
0.015600204467773438 0 0 0
0.015639305114746094 0 0 0
0.01567864418029785 0 0 0
0.015717744827270508 0 0 0
0.015756845474243164 0 0 0
0.01579594612121582 0 0 0
0.015834808349609375 0 0 0
0.015874147415161133 0 0 0
0.01591324806213379 0 0 0
0.015952110290527344 0 0 0
0.015992164611816406 0 0 0
0.016037464141845703 0 0 0
0.016077518463134766 0 0 0
0.016117095947265625 0 0 0
0.016156435012817383 0 0 0
0.016195297241210938 0 0 0
0.016234159469604492 0 0 0
0.01627349853515625 0 0 0
0.016312360763549805 0 0 0
0.01635146141052246 0 0 0
0.016390562057495117 0 0 0
0.016429662704467773 0 0 0
0.01646876335144043 0 0 0
0.016507625579833984 0 0 0
0.01654672622680664 0 0 0
0.016585588455200195 0 0 0
0.01662468910217285 0 0 0
0.016663789749145508 0 0 0
0.016702651977539062 0 0 0
0.016742229461669922 0 0 0
0.01678156852722168 0 0 0
0.016820669174194336 0 0 0
0.016860008239746094 0 0 0
0.01689910888671875 0 0 0
0.016938209533691406 0 0 0
0.016977310180664062 0 0 0
0.01701664924621582 0 0 0
0.017055749893188477 0 0 0
0.01709461212158203 0 0 0
0.017133474349975586 0 0 0
0.017172813415527344 0 0 0
0.0172116756439209 0 0 0
0.017250776290893555 0 0 0
0.017290115356445312 0 0 0
0.01732921600341797 0 0 0
0.017368316650390625 0 0 0
0.0174100399017334 0 0 0
0.017449378967285156 0 0 0
0.01748824119567871 0 0 0
0.017527341842651367 0 0 0
0.017566204071044922 0 0 0
0.017605304718017578 0 0 0
0.017659425735473633 0 0 0
0.017712831497192383 0 0 0
0.01775360107421875 0 0 0
0.017802000045776367 0 0 0
0.01786518096923828 0 0 0
0.01790475845336914 0 0 0
0.017943620681762695 0 0 0
0.01798272132873535 0 0 0
0.018021583557128906 0 0 0
0.01806044578552246 0 0 0
0.01809978485107422 0 0 0
0.018139123916625977 0 0 0
0.01817798614501953 0 0 0
0.018217086791992188 0 0 0
0.018256187438964844 0 0 0
0.0182950496673584 0 0 0
0.01833367347717285 0 0 0
0.018372535705566406 0 0 0
0.018411636352539062 0 0 0
0.018451452255249023 0 0 0
0.01849055290222168 0 0 0
0.018529891967773438 0 0 0
0.018568992614746094 0 0 0
0.01860809326171875 0 0 0
0.018646955490112305 0 0 0
0.01868581771850586 0 0 0
0.018724918365478516 0 0 0
0.018764019012451172 0 0 0
0.018802881240844727 0 0 0
0.01884150505065918 0 0 0
0.018880605697631836 0 0 0
0.018919706344604492 0 0 0
0.01895880699157715 0 0 0
0.018997669219970703 0 0 0
0.01903676986694336 0 0 0
0.019075870513916016 0 0 0
0.01911473274230957 0 0 0
0.019153594970703125 0 0 0
0.019192934036254883 0 0 0
0.019231796264648438 0 0 0
0.019270658493041992 0 0 0
0.01930975914001465 0 0 0
0.019348859786987305 0 0 0
0.01938772201538086 0 0 0
0.019426584243774414 0 0 0
0.01946544647216797 0 0 0
0.019504070281982422 0 0 0
0.01954340934753418 0 0 0
0.019582509994506836 0 0 0
0.01962137222290039 0 0 0
0.01966071128845215 0 0 0
0.019700050354003906 0 0 0
0.01973891258239746 0 0 0
0.019777774810791016 0 0 0
0.01981639862060547 0 0 0
0.019855737686157227 0 0 0
0.01989459991455078 0 0 0
0.019933462142944336 0 0 0
0.01997208595275879 0 0 0
0.020011425018310547 0 0 0
0.02005481719970703 0 0 0
0.020094871520996094 0 0 0
0.020134687423706055 0 0 0
0.020174026489257812 0 0 0
0.020214557647705078 0 0 0
0.020253896713256836 0 0 0
0.020293235778808594 0 0 0
0.02033209800720215 0 0 0
0.020371198654174805 0 0 0
0.02041006088256836 0 0 0
0.02044963836669922 0 0 0
0.020488739013671875 0 0 0
0.020528078079223633 0 0 0
0.020567655563354492 0 0 0
0.02060675621032715 0 0 0
0.020646333694458008 0 0 0
0.020685672760009766 0 0 0
0.020725011825561523 0 0 0
0.020764589309692383 0 0 0
0.02080392837524414 0 0 0
0.020843505859375 0 0 0
0.020883560180664062 0 0 0
0.02092432975769043 0 0 0
0.020965099334716797 0 0 0
0.021007061004638672 0 0 0
0.021052122116088867 0 0 0
0.021100997924804688 0 0 0
0.021170377731323242 0 0 0
0.021213769912719727 0 0 0
0.0212552547454834 0 0 0
0.021295547485351562 0 0 0
0.021338939666748047 0 0 0
0.021384000778198242 0 0 0
0.02142620086669922 0 0 0
0.021471023559570312 0 0 0
0.021515846252441406 0 0 0
0.02155613899230957 0 0 0
0.02159714698791504 0 0 0
0.021636247634887695 0 0 0
0.021676063537597656 0 0 0
0.021717309951782227 0 0 0
0.021758079528808594 0 0 0
0.021798133850097656 0 0 0
0.02184772491455078 0 0 0
0.021892786026000977 0 0 0
0.02193284034729004 0 0 0
0.02197551727294922 0 0 0
0.02202153205871582 0 0 0
0.022069454193115234 0 0 0
0.02211165428161621 0 0 0
0.022153377532958984 0 0 0
0.022196531295776367 0 0 0
0.02223682403564453 0 0 0
0.022277355194091797 0 0 0
0.022316932678222656 0 0 0
0.02235865592956543 0 0 0
0.022398710250854492 0 0 0
0.022437572479248047 0 0 0
0.022477388381958008 0 0 0
0.02252054214477539 0 0 0
0.022563934326171875 0 0 0
0.022606372833251953 0 0 0
0.022649288177490234 0 0 0
0.02269124984741211 0 0 0
0.02273249626159668 0 0 0
0.02277350425720215 0 0 0
0.022813081741333008 0 0 0
0.022857189178466797 0 0 0
0.022901058197021484 0 0 0
0.022945642471313477 0 0 0
0.022988557815551758 0 0 0
0.02304983139038086 0 0 0
0.023101091384887695 0 0 0
0.02314138412475586 0 0 0
0.02318263053894043 0 0 0
0.023223400115966797 0 0 0
0.023262739181518555 0 0 0
0.02330183982849121 0 0 0
0.02334117889404297 0 0 0
0.023380279541015625 0 0 0
0.023421764373779297 0 0 0
0.02348184585571289 0 0 0
0.023532629013061523 0 0 0
0.02357935905456543 0 0 0
0.023626327514648438 0 0 0
0.023671388626098633 0 0 0
0.023719072341918945 0 0 0
0.02376866340637207 0 0 0
0.023816823959350586 0 0 0
0.02386927604675293 0 0 0
0.02391529083251953 0 0 0
0.023966312408447266 0 0 0
0.0240170955657959 0 0 0
0.024067163467407227 0 0 0
0.024122238159179688 0 0 0
0.02417612075805664 0 0 0
0.024228334426879883 0 0 0
0.02428436279296875 0 0 0
0.024356842041015625 0 0 0
0.0243988037109375 0 0 0
0.02443981170654297 0 0 0
0.024488449096679688 0 0 0
0.024534940719604492 0 0 0
0.024574995040893555 0 0 0
0.024614334106445312 0 0 0
0.024653911590576172 0 0 0
0.02469325065612793 0 0 0
0.024732112884521484 0 0 0
0.024771451950073242 0 0 0
0.024810314178466797 0 0 0
0.02484917640686035 0 0 0
0.024888038635253906 0 0 0
0.024928808212280273 0 0 0
0.02496814727783203 0 0 0
0.02500772476196289 0 0 0
0.025046586990356445 0 0 0
0.02508544921875 0 0 0
0.025124311447143555 0 0 0
0.025163650512695312 0 0 0
0.025202512741088867 0 0 0
0.025241613388061523 0 0 0
0.02528095245361328 0 0 0
0.02532029151916504 0 0 0
0.025359392166137695 0 0 0
0.02539849281311035 0 0 0
0.02543807029724121 0 0 0
0.02547740936279297 0 0 0
0.025539636611938477 0 0 0
0.025572538375854492 0 0 0
0.02560591697692871 0 0 0
0.02563929557800293 0 0 0
0.025672197341918945 0 0 0
0.025705575942993164 0 0 0
0.02573871612548828 0 0 0
0.0257720947265625 0 0 0
0.025805234909057617 0 0 0
0.0258481502532959 0 0 0
0.02588176727294922 0 0 0
0.025915145874023438 0 0 0
0.025948286056518555 0 0 0
0.02598118782043457 0 0 0
0.02601456642150879 0 0 0
0.026047706604003906 0 0 0
0.026080846786499023 0 0 0
0.02611398696899414 0 0 0
0.026147127151489258 0 0 0
0.026180028915405273 0 0 0
0.026213407516479492 0 0 0
0.026246309280395508 0 0 0
0.026279687881469727 0 0 0
0.026312828063964844 0 0 0
0.02634596824645996 0 0 0
0.026379108428955078 0 0 0
0.026411771774291992 0 0 0
0.02644515037536621 0 0 0
0.026478052139282227 0 0 0
0.026511430740356445 0 0 0
0.026544809341430664 0 0 0
0.02657794952392578 0 0 0
0.026610851287841797 0 0 0
0.026643753051757812 0 0 0
0.026676654815673828 0 0 0
0.02671027183532715 0 0 0
0.026743412017822266 0 0 0
0.026776552200317383 0 0 0
0.0268096923828125 0 0 0
0.026842832565307617 0 0 0
0.026875972747802734 0 0 0
0.02690911293029785 0 0 0
0.02694225311279297 0 0 0
0.026975154876708984 0 0 0
0.0270082950592041 0 0 0
0.027041196823120117 0 0 0
0.027074337005615234 0 0 0
0.027107715606689453 0 0 0
0.027157306671142578 0 0 0
0.027209043502807617 0 0 0
0.027260780334472656 0 0 0
0.027315616607666016 0 0 0
0.027370691299438477 0 0 0
0.02742600440979004 0 0 0
0.027481555938720703 0 0 0
0.02753472328186035 0 0 0
0.027571916580200195 0 0 0
0.02760601043701172 0 0 0
0.027640819549560547 0 0 0
0.027675151824951172 0 0 0
0.027709484100341797 0 0 0
0.02774357795715332 0 0 0
0.027776718139648438 0 0 0
0.027810096740722656 0 0 0
0.027843952178955078 0 0 0
0.027878761291503906 0 0 0
0.02791452407836914 0 0 0
0.027948856353759766 0 0 0
0.02798318862915039 0 0 0
0.02801680564880371 0 0 0
0.028049707412719727 0 0 0
0.028082609176635742 0 0 0
0.028117656707763672 0 0 0
0.028150558471679688 0 0 0
0.028183937072753906 0 0 0
0.028225183486938477 0 0 0
0.028263092041015625 0 0 0
0.028299570083618164 0 0 0
0.028336763381958008 0 0 0
0.028374195098876953 0 0 0
0.02840900421142578 0 0 0
0.0284426212310791 0 0 0
0.028476238250732422 0 0 0
0.02850937843322754 0 0 0
0.02854299545288086 0 0 0
0.028576374053955078 0 0 0
0.0286102294921875 0 0 0
0.02864360809326172 0 0 0
0.028676986694335938 0 0 0
0.028710603713989258 0 0 0
0.028746366500854492 0 0 0
0.02878117561340332 0 0 0
0.02881479263305664 0 0 0
0.028848886489868164 0 0 0
0.028890132904052734 0 0 0
0.028931856155395508 0 0 0
0.028978347778320312 0 0 0
0.029028654098510742 0 0 0
0.029071331024169922 0 0 0
0.029106855392456055 0 0 0
0.029140710830688477 0 0 0
0.0291745662689209 0 0 0
0.02920818328857422 0 0 0
0.029241085052490234 0 0 0
0.029274463653564453 0 0 0
0.02930736541748047 0 0 0
0.029340505599975586 0 0 0
0.029373645782470703 0 0 0
0.02940678596496582 0 0 0
0.029439926147460938 0 0 0
0.029473066329956055 0 0 0
0.029506206512451172 0 0 0
0.02953958511352539 0 0 0
0.02957320213317871 0 0 0
0.029606342315673828 0 0 0
0.029639482498168945 0 0 0
0.02967238426208496 0 0 0
0.029705524444580078 0 0 0
0.029738664627075195 0 0 0
0.029772043228149414 0 0 0
0.029805421829223633 0 0 0
0.02985405921936035 0 0 0
0.0298919677734375 0 0 0
0.029925107955932617 0 0 0
0.029958248138427734 0 0 0
0.029990673065185547 0 0 0
0.03002333641052246 0 0 0
0.030056238174438477 0 0 0
0.03008890151977539 0 0 0
0.03013753890991211 0 0 0
0.03017139434814453 0 0 0
0.03020620346069336 0 0 0
0.03024148941040039 0 0 0
0.03027486801147461 0 0 0
0.030307769775390625 0 0 0
0.030340909957885742 0 0 0
0.030374526977539062 0 0 0
0.03040766716003418 0 0 0
0.030453205108642578 0 0 0
0.030485868453979492 0 0 0
0.030518293380737305 0 0 0
0.030550479888916016 0 0 0
0.030583620071411133 0 0 0
0.030621051788330078 0 0 0
0.03065347671508789 0 0 0
0.0306854248046875 0 0 0
0.030717849731445312 0 0 0
0.030750274658203125 0 0 0
0.030782461166381836 0 0 0
0.03081488609313965 0 0 0
0.03084731101989746 0 0 0
0.030879497528076172 0 0 0
0.030911684036254883 0 0 0
0.030944108963012695 0 0 0 
0.030985593795776367 0 0 0
0.031017780303955078 0 0 0
0.03104996681213379 0 0 0
0.0310821533203125 0
0.031092166900634766 0 0 0
0.03112483024597168 0 0 0
0.03115701675415039 0 0 0
0.0311892032623291 0 0 0
0.03185272216796875 0 0 0
0.031890869140625 0 0 0
0.03192424774169922 0 0 0
0.03195619583129883 0 0 0
0.03198838233947754 0 0 0
0.03202080726623535 0 0 0
0.03205299377441406 0 0 0
0.03208518028259277 0 0 0
0.032117605209350586 0 0 0
0.0321500301361084 0 0 0
0.032181501388549805 0 0 0
0.03221297264099121 0 0 0
0.03224468231201172 0 0 0
0.03227639198303223 0 0 0
0.03231644630432129 0 0 0
0.032361507415771484 0 0 0 0
0.032404422760009766 0 0 0
0.03243756294250488 0 0 0
0.0324702262878418 0 0 0
0.03250551223754883 0 0 0
0.03254365921020508 0 0 0
0.03257632255554199 0 0 0
0.0326085090637207 0 0 0
0.032640695571899414 0 0 0
0.03267192840576172 0 0 0
0.03270387649536133 0 0 0
0.032735586166381836 0 0 0
0.03276705741882324 0 0 0
0.03279852867126465 0 0 0
0.032830238342285156 0 0 0
0.03286170959472656 0 0 0
0.03289341926574707 0 0 0
0.03292489051818848 0 0 0
0.03295636177062988 0 0 0
0.03298807144165039 0 0 0
0.033019304275512695 0 0 0
0.037114858627319336 0 0 0
0.037149906158447266 0 0 0
0.03718304634094238 0 0 0
0.037215232849121094 0 0 0
0.03724932670593262 0 0 0
0.03728175163269043 0 0 0
0.037314414978027344 0 0 0
0.041249752044677734 0 0 0
0.04128575325012207 0 0 0
0.041318416595458984 0 0 0
0.04135012626647949 0 0 0
0.0413818359375 0 0 0
0.041413307189941406 0 0 0
0.041445016860961914 0 0 0
0.04531574249267578 0 0 0
0.045350074768066406 0 0 0
0.04538273811340332 0 0 0
0.04541468620300293 0 0 0
0.04544687271118164 0 0 0
0.04547929763793945 0 0 0
0.04551124572753906 0 0 0
0.0498812198638916 0 0 0
0.04991793632507324 0 0 0
0.04995107650756836 0 0 0
0.049983978271484375 0 0 0
0.050017356872558594 0 0 0
0.05005002021789551 0 0 0
0.05008292198181152 0 0 0
0.05355978012084961 0 0 0
0.05360245704650879 0 0 0
0.053635597229003906 0 0 0
0.05366778373718262 0 0 0
0.053699493408203125 0 0 0
0.053731441497802734 0 0 0
0.057295799255371094 0 0 0
0.05736398696899414 0 0 0
0.05739784240722656 0 0 0
0.057430267333984375 0 0 0
0.057462453842163086 0 0 0
0.0574951171875 0 0 0
0.05752730369567871 0 0 0
0.06162238121032715 0 0 0
0.06165933609008789 0 0 0
0.061692237854003906 0 0 0
0.06172513961791992 0 0 0
0.06175827980041504 0 0 0
0.06179094314575195 0 0 0
0.06182384490966797 0 0 0
0.06572842597961426 0 0 0
0.0657644271850586 0 0 0
0.06579780578613281 0 0 0
0.06583070755004883 0 0 0
0.0658719539642334 0 0 0
0.06590461730957031 0 0 0
0.06593751907348633 0 0 0
0.07022333145141602 0 0 0
0.0702664852142334 0 0 0
0.07030463218688965 0 0 0
0.07034158706665039 0 0 0
0.07037901878356934 0 0 0
0.07041621208190918 0 0 0
0.07045292854309082 0 0 0
0.07439160346984863 0 0 0
0.07444000244140625 0 0 0
0.07448339462280273 0 0 0
0.07452654838562012 0 0 0
0.0745697021484375 0 0 0
0.07461285591125488 0 0 0
0.07465505599975586 0 0 0
0.07842707633972168 0 0 0
0.0784752368927002 0 0 0
0.07851886749267578 0 0 0
0.07856130599975586 0 0 0
0.07860350608825684 0 0 0
0.07864594459533691 0 0 0
0.0786890983581543 0 0 0
0.08256101608276367 0 0 0
0.08261656761169434 0 0 0
0.08266735076904297 0 0 0
0.0827171802520752 0 0 0
0.08276748657226562 0 0 0
0.08282732963562012 0 0 0
0.08287739753723145 0 0 0
0.08651256561279297 0 0 0
0.08656692504882812 0 0 0
0.08661699295043945 0 0 0
0.08666539192199707 0 0 0
0.0867147445678711 0 0 0
0.08676290512084961 0 0 0
0.09063959121704102 0 0 0
0.09072446823120117 0 0 0
0.09078478813171387 0 0 0
0.09084582328796387 0 0 0
0.09090518951416016 0 0 0
0.09096455574035645 0 0 0
0.09102368354797363 0 0 0
0.09435415267944336 0 0 0
0.09448361396789551 0 0 0
0.09459280967712402 0 0 0
0.09470558166503906 0 0 0
0.09483551979064941 0 0 0
0.09492206573486328 0 0 0
0.09499645233154297 0 0 0
0.09898066520690918 0 0 0
0.09908938407897949 0 0 0
0.09918999671936035 0 0 0
0.09928774833679199 0 0 0
0.09938597679138184 0 0 0
0.09948325157165527 0 0 0
0.09958028793334961 0 0 0
0.10307669639587402 0 0 0
0.10318326950073242 0 0 0
0.10328054428100586 0 0 0
0.1033926010131836 0 0 0
0.10348796844482422 0 0 0
0.10358238220214844 0 0 0
0.10371041297912598 0 0 0
0.10733389854431152 0 0 0
0.10749125480651855 0 0 0
0.10763788223266602 0 0 0
0.10778450965881348 0 0 0
0.10793018341064453 0 0 0
0.10807585716247559 0 0 0
0.10822176933288574 0 0 0
0.1114952564239502 0 0 0
0.11168360710144043 0 0 0
0.11185836791992188 0 0 0
0.11203312873840332 0 0 0
0.11220812797546387 0 0 0
0.11238217353820801 0 0 0
0.11255455017089844 0 0 0
0.1156167984008789 0 0 0
0.11580610275268555 0 0 0
0.11598348617553711 0 0 0
0.11616015434265137 0 0 0
0.11633682250976562 0 0 0
0.11651062965393066 0 0 0
0.11668562889099121 0 0 0
0.11972188949584961 0 0 0
0.11990785598754883 0 0 0
0.12008285522460938 0 0 0
0.12025690078735352 0 0 0
0.12042975425720215 0 0 0
0.12060332298278809 0 0 0
0.12345027923583984 0 0 0
0.12369203567504883 0 0 0
0.1238701343536377 0 0 0
0.12404584884643555 0 0 0
0.1242215633392334 0 0 0
0.12439608573913574 0 0 0
0.12457084655761719 0 0 0
0.1277921199798584 0 0 0
0.1279919147491455 0 0 0
0.12816905975341797 0 0 0
0.12834429740905762 0 0 0
0.12851881980895996 0 0 0
0.12869524955749512 0 0 0
0.12887072563171387 0 0 0
0.13191533088684082 0 0 0
0.1321101188659668 0 0 0
0.13228702545166016 0 0 0
0.1324620246887207 0 0 0
0.13263607025146484 0 0 0
0.13281011581420898 0 0 0
0.13298368453979492 0 0 0
0.1360182762145996 0 0 0
0.13620924949645996 0 0 0
0.1363835334777832 0 0 0
0.13655781745910645 0 0 0
0.13673090934753418 0 0 0
0.13690400123596191 0 0 0
0.13707876205444336 0 0 0
0.1401500701904297 0 0 0
0.14034199714660645 0 0 0
0.1405191421508789 0 0 0
0.14069509506225586 0 0 0
0.140869140625 0 0 0
0.14104366302490234 0 0 0
0.1412193775177002 0 0 0
0.1440572738647461 0 0 0
0.14424967765808105 0 0 0
0.1444253921508789 0 0 0
0.14462757110595703 0 0 0
0.1448040008544922 0 0 0
0.14497733116149902 0 0 0
0.14514875411987305 0 0 0
0.1483745574951172 0 0 0
0.14856171607971191 0 0 0
0.14873647689819336 0 0 0
0.1489086151123047 0 0 0
0.14908194541931152 0 0 0
0.14925575256347656 0 0 0
0.1494295597076416 0 0 0
0.15250158309936523 0 0 0
0.15268659591674805 0 0 0
0.1528630256652832 0 0 0
0.15303897857666016 0 0 0
0.1532130241394043 0 0 0
0.15338730812072754 0 0 0
0.15639829635620117 0 0 0
0.15664148330688477 0 0 0
0.15681958198547363 0 0 0
0.15699505805969238 0 0 0
0.15716981887817383 0 0 0
0.15734505653381348 0 0 0
0.15751981735229492 0 0 0
0.16056108474731445 0 0 0
0.16076231002807617 0 0 0
0.16093754768371582 0 0 0
0.16110944747924805 0 0 0
0.16128206253051758 0 0 0
0.1614546775817871 0 0 0
0.16162681579589844 0 0 0
0.1646590232849121 0 0 0
0.16486215591430664 0 0 0
0.1650383472442627 0 0 0
0.16521310806274414 0 0 0
0.16538643836975098 0 0 0
0.1655597686767578 0 0 0
0.16573333740234375 0 0 0
0.16875386238098145 0 0 0
0.1689467430114746 0 0 0
0.16912341117858887 0 0 0
0.1692972183227539 0 0 0
0.16947078704833984 0 0 0
0.16964507102966309 0 0 0
0.16981887817382812 0 0 0
0.1728804111480713 0 0 0
0.17307114601135254 0 0 0
0.1732473373413086 0 0 0
0.17342305183410645 0 0 0
0.17359662055969238 0 0 0
0.17377090454101562 0 0 0
0.1739976406097412 0 0 0
0.17700815200805664 0 0 0
0.1771988868713379 0 0 0
0.17737579345703125 0 0 0
0.1775519847869873 0 0 0
0.17772579193115234 0 0 0
0.17795324325561523 0 0 0
0.17812728881835938 0 0 0
0.1811366081237793 0 0 0
0.18132472038269043 0 0 0
0.18150043487548828 0 0 0
0.18167471885681152 0 0 0
0.18189764022827148 0 0 0
0.18207550048828125 0 0 0
0.1822493076324463 0 0 0
0.18525910377502441 0 0 0
0.18544673919677734 0 0 0
0.1856212615966797 0 0 0
0.18579602241516113 0 0 0
0.1860213279724121 0 0 0
0.18619322776794434 0 0 0
0.18916583061218262 0 0 0
0.1894073486328125 0 0 0
